url_id,shares
31789,982.3355069515259
31794,1434.421386910148
31797,1323.836902720809
31798,1060.8827414570126
31802,1052.3024606204256
31804,1245.1142773063516
31805,1351.269002700455
31807,967.9762026045685
31812,1008.7633417160865
31814,1092.4236765363294
31817,1151.1242757802438
31823,732.6524787024387
31830,811.3612051033007
31839,884.7772520737742
31841,729.6050803256632
31849,875.3820686878335
31853,729.0988563647497
31854,734.4091681647835
31855,754.3295919687082
31856,898.7326035921178
31858,726.4191237468585
31861,1030.5627156205476
31862,936.9694374925655
31866,1112.3365876239175
31869,884.1537062201037
31870,1127.4055162891825
31874,996.1624392813211
31878,813.4317748153048
31882,778.2082782800674
31886,1034.917690283767
31889,880.6029679800868
31895,1017.763184490417
31901,1050.8525148787664
31902,1330.7211520623655
31904,975.8366014215269
31911,993.15070732309
31914,1065.24333217092
31922,856.2862745310158
31925,754.1537578709398
31927,1182.668101370367
31929,1016.2711198589363
31930,823.0384205255058
31932,778.7789261125514
31936,989.3683492202085
31944,956.8495486985429
31949,1119.329000687077
31953,786.2790652504744
31954,795.7660589254209
31958,1087.9080009326667
31959,1051.7183923022856
31971,846.1682924527757
31975,1212.0118502101332
31976,908.0401473889771
31978,787.8727429623714
31986,926.1443994638124
31988,711.8390314827566
32000,1042.0048475501412
32001,1024.8034614097435
32002,1037.471434303163
32010,790.2567187845518
32018,749.5773958185692
32019,953.1275171941313
32030,820.0538567708269
32031,1013.4409874895374
32032,863.5580150453653
32033,897.3684051105502
32035,789.0210607022127
32036,989.9625447074543
32038,1063.6626317835028
32044,964.4062550926891
32051,815.2523852042127
32054,1002.3249867195904
32061,1247.6302191573532
32067,987.5021968137953
32083,1023.8500472259125
32091,1046.213575181306
32092,811.7641753091546
32093,814.7653661034346
32096,1049.862645799809
32102,1308.219390573808
32103,882.8990467740375
32110,734.1304408704322
32113,801.3062831799066
32125,809.5364051802342
32126,906.8300341779745
32133,1007.4784692586967
32135,842.4159168832832
32140,801.9291735712844
32142,1020.4579165704706
32143,998.3401551901087
32145,811.653321690971
32147,990.0797881052503
32149,769.073073939511
32151,1006.444407980887
32155,1019.9153373419755
32161,1198.0344685416446
32162,797.2819200628292
32163,786.5582122339167
32165,1051.172948443723
32166,1015.7778438220655
32168,922.2124653164735
32170,830.9186682367894
32172,781.8966809539561
32175,833.7561458525464
32176,1079.197320863734
32179,964.2943297213898
32188,1006.9261405294639
32193,1281.036014043985
32198,952.340045598253
32204,1385.2823575057585
32207,960.8227930510578
32214,1216.8720962208495
32215,1357.9698602804203
32219,965.2929976192423
32220,1107.3646638210291
32222,1193.283358776209
32226,1325.5270403451823
32230,1097.7509494361243
32244,1138.161172432305
32245,1135.7486468781726
32246,891.10439644169
32250,1094.165020519058
32253,1026.8852483049623
32255,792.1991951817238
32256,903.6965324293071
32258,1060.8923394637284
32262,748.1225031172872
32264,1024.8312077027026
32265,915.1875245455888
32266,742.3232831587917
32271,832.1428940872815
32280,1082.52049323418
32283,750.5801889120205
32286,1077.9207385308662
32290,1056.5154184780063
32296,905.7524181047203
32299,1051.9732752973237
32300,1140.6065893118207
32302,747.8416490643087
32305,1279.182176136384
32307,989.7225174347623
32309,1159.667939552236
32310,881.2470398349465
32315,1221.7501594358594
32316,796.1323200791037
32317,721.7715661336974
32325,892.6010397696692
32329,1012.6068801520285
32332,1039.0412415668181
32333,1096.829150675707
32338,1238.6354682157894
32339,1234.3044364695252
32346,916.2917061880527
32353,1063.5897657629098
32359,1052.2817978207797
32360,790.8851799618002
32366,1230.3035374311414
32369,1073.7264596285163
32370,850.0403182510618
32371,1070.0842417900988
32372,1085.808360997162
32377,1005.7514160988496
32378,989.392732415813
32380,1125.5815146224195
32382,768.1605799702495
32383,1011.9454236379088
32385,1109.3401389251717
32390,836.8701388138453
32392,821.6008974989011
32393,1036.1208363347087
32394,917.193283545914
32403,1004.2343706461145
32404,894.8998040309328
32405,1011.9214202952472
32407,1015.342897176374
32408,934.1814665225274
32428,999.8251514498673
32429,966.2922385477787
32436,1356.0126232690118
32438,958.5637057377102
32440,1093.5551776969914
32445,1022.0590989033032
32460,847.992895829985
32464,783.9202178955669
32467,775.5835685846121
32476,790.8177674402268
32480,976.4430383462803
32483,787.7112964881445
32485,792.5148550666204
32487,690.7608706841145
32488,757.3824432926446
32496,1098.1963864085767
32504,1120.1840131007953
32505,869.29790026802
32510,878.917271817203
32512,1011.5581623659533
32513,1231.3859503963317
32516,823.8092359051022
32518,818.9135089130613
32519,1028.0038344665186
32523,1203.9476951328106
32530,915.471769345335
32531,1037.166991854891
32535,1125.4066603574042
32538,1052.0568416101482
32546,786.2368879372668
32550,1117.359740624617
32553,789.2316634641705
32554,777.4804751867542
32555,911.5773021694533
32557,975.6383942935013
32559,804.4518708589355
32561,840.6523679541328
32562,982.038377204901
32564,945.4150529807107
32566,995.3132601516736
32570,760.290073340522
32572,833.67094332055
32583,1012.5965110850655
32584,1073.5563464025263
32585,726.1522839394542
32588,737.2286525047335
32593,850.9389381453797
32595,1101.0715717035878
32597,726.9881894878375
32599,830.0016328300331
32601,1032.509155042787
32602,1001.2065578900538
32606,816.6476989362417
32609,789.62508410619
32614,729.979616933378
32624,812.7033638239783
32627,957.9044548918667
32630,802.2710825178933
32637,1017.544750142592
32640,1108.5379422953424
32643,921.166805313623
32645,953.9909929269512
32650,975.2939773678432
32658,857.1299883950772
32660,738.4531926221503
32663,1254.7913010724428
32668,1165.274052459188
32681,1014.573974752801
32683,1140.1995368699127
32688,1355.3013597129213
32691,997.7251912808481
32692,1123.6616097263536
32695,1397.2677482895542
32697,1031.0712682683536
32705,1186.360324958005
32709,1147.140706390476
32718,902.0937657870355
32723,941.8434224156183
32726,885.865694893409
32730,928.0293927926872
32737,1137.55899873263
32747,1035.469796521566
32749,918.3353132334612
32757,1052.999995182969
32762,956.9166769870834
32768,899.5879538476385
32773,920.9379990693245
32782,918.9696690237944
32783,1041.378474084394
32785,863.6457697772449
32786,1071.3670492485996
32794,1048.140180992464
32801,1049.6147047343609
32805,1149.6464785786297
32806,1027.4457442323792
32807,1352.3966638048514
32813,1075.3464939359114
32821,794.0432869001413
32822,1056.1117274424398
32825,928.7721999649975
32833,806.4375828896909
32835,1024.1360063065474
32838,789.6717356807279
32840,1077.7429548407845
32842,808.903302314636
32844,756.7991341036135
32847,918.7262367202829
32854,1047.9408543476418
32855,836.6973746606834
32862,905.6165112299036
32867,749.4911625446838
32868,803.1895777175724
32869,1169.8640124202082
32878,722.6520857289179
32890,1027.0544577156643
32898,710.4665101408232
32900,984.9715651338564
32903,980.1053444463884
32904,1158.8830986131466
32908,1098.3674433278034
32911,756.2131432802756
32914,1016.9342171305457
32918,1021.3051377573239
32920,906.7487844020957
32921,1244.271766656365
32922,755.1214561538935
32928,725.2809848223951
32930,871.6548900565239
32931,1257.3010767314343
32937,738.3091988171076
32939,807.4250529465139
32941,1006.2900240845954
32959,952.2614466324103
32965,827.3983170075517
32968,749.3890791838861
32972,975.7384346503835
32978,718.9935001478286
32981,945.5687869231845
32983,756.7543441601983
32992,916.0453367133881
33000,680.8761632024682
33002,1106.3634214107637
33004,834.8308884526459
33005,793.422137965281
33011,751.1717318320849
33024,1124.1160812794558
33027,826.3068602291952
33029,967.3685724694258
33032,729.8144252560477
33033,911.9533073052651
33035,735.2870955593944
33037,994.5268751883225
33040,866.3781347651225
33041,702.1919035015894
33052,1173.282977208163
33057,935.178371591525
33059,1063.4179249592248
33063,876.9171330932123
33064,1014.1324461625288
33075,712.0741076835786
33077,747.2599904433064
33079,816.1968189476879
33088,977.1261880437867
33090,1138.3075950039015
33091,1142.9640400996047
33097,1380.3246403430076
33101,1123.2314096695588
33103,939.332062217094
33105,1128.8730598059337
33108,1059.672343229204
33109,1116.9236902588302
33120,949.0601674437177
33122,991.8908967767194
33123,1079.4116043125255
33128,1318.5770143307032
33133,1004.3943715309604
33134,1006.3285193878875
33137,1208.718573412852
33142,1191.3461195777886
33143,1525.3765179302768
33146,1285.7034694425165
33149,818.5128700177471
33152,794.2196243069068
33154,870.8068465786446
33161,791.7075478258548
33163,805.6301633713827
33168,874.5409613979047
33172,957.2706664603568
33173,762.1281748766755
33175,879.2659609231661
33177,964.4737523744907
33180,834.0351148250382
33182,971.7535924086264
33184,930.7228006022752
33192,850.6877572737226
33198,743.5525459192764
33199,975.8220574251905
33204,1062.624182419
33206,791.3154922500973
33213,1053.1750797191921
33222,801.8458869088918
33225,1200.6667698521555
33233,906.2391651108956
33237,763.8472018904905
33238,864.3661825313037
33241,1169.2265339508838
33242,1010.1122594820089
33246,1039.0681676670933
33248,1017.8377688869255
33259,1007.3507449224852
33260,707.9903888170276
33267,953.3363895930478
33281,883.7569881310518
33287,896.249741380373
33291,739.6796908940056
33304,804.7220434626004
33307,1048.6227805553294
33320,738.0268719642393
33321,945.9178234405817
33324,901.981971779375
33325,870.5774347688252
33327,1045.0256687249737
33328,948.8795243484485
33330,764.1602066002822
33331,1091.8327895980046
33336,906.1397688750548
33337,1028.85887321874
33341,806.6509423752833
33342,1089.3945403877663
33343,1088.9612801388225
33344,783.3703893111647
33345,980.1971060308582
33346,831.478703855832
33347,893.0120993972434
33351,1002.3457539638289
33354,778.8440880956258
33357,902.086987849038
33359,984.9318828847636
33365,737.2792610261914
33368,777.5770859608713
33385,863.3249582070295
33391,925.6812086152494
33393,957.4140606806758
33395,1082.958957276132
33400,1013.1618444405328
33401,723.4706691266133
33410,1157.1288621651374
33413,1118.8238897246513
33423,1194.4597449775474
33425,998.3244797525634
33426,772.4548806190277
33427,786.2908898583905
33428,754.6879691046654
33429,994.3148332216036
33431,805.1727273479759
33439,870.4163457091224
33441,727.827700705817
33444,828.3455470280308
33449,1102.9368316207142
33456,1036.4308837040335
33461,704.9996903858042
33470,1081.0748599174117
33475,755.9326622784984
33477,725.6798023760009
33481,968.4665540325494
33484,1104.7627259373228
33487,790.3053591255501
33490,783.9319200470202
33492,918.8211401514923
33503,815.1667637719286
33504,1159.6028246851354
33508,733.7322280770608
33509,1193.4793476064688
33516,1059.3650423146266
33517,925.7769493113981
33521,1014.6459003239111
33526,1088.9179565842653
33529,1118.4435546410273
33530,1098.110729836858
33532,1314.9417931464238
33533,1108.1799476333422
33539,1040.057117979202
33540,1195.819675092236
33541,1032.6612913502083
33544,1228.0928687284597
33547,1003.5678314192869
33555,1040.5624897194332
33557,1051.7312595470742
33558,1166.463982504798
33559,992.2839318985483
33562,1003.2289598233702
33565,1200.0137942576757
33570,1328.7292371277235
33584,770.8131608856932
33585,1017.1104237132085
33596,917.5700296959253
33597,885.6693075691429
33599,869.3577784833141
33602,1048.5857702326211
33606,855.0448391904692
33614,972.407839605204
33615,797.1723759017754
33617,869.2997862401346
33622,939.0406926606652
33624,940.73578076493
33627,875.3777328754365
33629,1063.5397384017956
33630,1142.9144332718997
33634,1125.8165387721192
33635,919.2347821283577
33638,831.0416322588225
33642,779.504982119241
33649,1030.1583950178974
33652,897.1639286853637
33658,1062.7536382167023
33664,736.9976401150118
33669,872.121015529226
33673,937.6756188968495
33674,891.2924159559578
33680,1028.4273422265644
33685,835.5208811854059
33691,900.9087094806137
33699,911.6964075706969
33701,880.5753709036035
33702,1088.6253195016632
33706,753.3231561867941
33710,749.9684183285825
33715,1028.8299230640018
33718,812.9192162042362
33719,827.5577587994616
33729,860.7032858908647
33731,804.4977960199508
33736,812.1973407144178
33739,886.2157859159535
33745,826.7877632183647
33749,773.795581239175
33750,1057.7836688923842
33751,761.3123736981725
33753,744.2659695969497
33756,805.3839111694932
33766,776.5134141383814
33768,1274.2033028916526
33769,821.1345086308929
33772,1017.2522038848474
33773,1230.4048508238754
33777,855.4734918729619
33778,771.2864133888146
33779,703.9905253270645
33781,921.3264704526155
33789,989.8468953081733
33790,810.2896434303159
33791,911.6530686285063
33793,787.9237300553591
33799,1076.8288370450805
33800,877.5855767031121
33801,883.0473524017384
33806,1122.1613901703356
33809,804.3080242572275
33810,769.521564588751
33818,851.5806329891942
33822,918.7252997980376
33825,1392.5949264961946
33826,941.611348723459
33835,930.481479342152
33838,1225.3540970993595
33845,954.9703616666544
33851,758.5878647480364
33858,877.4304714512555
33861,993.5247286080995
33863,1061.1828354095733
33864,753.4627397728983
33865,974.4047407906746
33866,1067.3549605251885
33868,790.7735291714515
33869,737.9838998303677
33877,841.8464624074243
33882,954.7139069090281
33884,796.4652180987099
33886,902.1837783856533
33890,763.2477169501346
33893,982.889826730268
33894,1082.8426132706231
33895,826.1934857178992
33896,1169.5914989436396
33900,782.1565046782873
33902,806.6255503260791
33912,955.6491527678118
33918,824.1433061431995
33919,772.2781737763548
33921,718.8418571828948
33924,932.9253568205279
33925,728.4611613643457
33929,757.1389446405328
33930,882.0479876647378
33935,1035.4702158595192
33937,782.9186028437982
33940,1240.5910200368996
33954,1077.4994541971557
33957,854.190941245766
33962,865.4576142294078
33971,1053.650278701111
33972,1442.0433573731584
33974,1273.5028068845663
33976,1481.6091167336253
33978,1262.6726156695354
33986,1018.6994955517121
33988,1283.7870007104352
33989,977.5161492747475
33990,1347.852396696525
33992,957.1123780663843
33993,1353.2564708646014
33995,1042.1520841013503
34000,1115.4537723044525
34001,1262.2117599215144
34015,979.7292475231575
34017,1424.6510181831732
34018,1326.805477488138
34019,1050.0864098518846
34021,1102.240959203452
34027,1036.0787306138795
34028,1052.120241848553
34033,1201.397134409032
34036,1083.5127570280517
34039,826.9409411371603
34040,969.9234577250293
34042,988.3825637725338
34043,860.6721101071331
34055,1052.1618321960136
34062,765.1461450836636
34064,1148.5379899440886
34067,1101.9004769033502
34068,816.8701230426158
34069,1031.5307415827142
34073,755.2385664878105
34079,828.8119287122054
34082,970.4817038919111
34086,898.162305149838
34093,812.3251274787555
34095,997.6741593936067
34096,779.990427687794
34099,899.1455236614854
34100,775.5681285282338
34101,748.6121739598897
34106,1017.1379674844916
34108,740.898069781807
34109,1095.7928662494164
34110,773.5046497936186
34119,1135.4531118448238
34128,1276.8681635758053
34130,764.5238662764466
34132,907.2142960177072
34135,1067.818049687778
34136,1125.312057600572
34137,1100.1188552058716
34138,1057.6184804439242
34139,880.7659414879391
34142,834.8311446236498
34143,1103.3796554748828
34144,763.5135845759738
34145,1074.044518972164
34148,816.4048606968674
34153,948.6776170038424
34154,747.5995908053152
34158,815.626909917763
34160,1074.0434957004395
34169,834.1799653431383
34171,888.0010381492957
34174,854.3702397828656
34175,879.0610782060663
34180,949.7862216284041
34185,1015.4250354911711
34189,1110.934978684722
34199,792.5623584900318
34205,764.4704411439534
34209,861.2619668450346
34212,817.8888900141528
34213,758.340608448942
34216,778.3994564887287
34218,821.2218618487336
34220,1077.3314468794294
34221,797.3931255759738
34229,1065.376024492178
34230,1057.1129121279655
34235,866.63639075923
34238,878.9112727556198
34239,825.7836525429504
34242,991.9446581113918
34243,859.8576212607915
34246,1051.724677093596
34250,850.8506278555609
34255,974.1648564638485
34257,1038.5749304524738
34265,805.1605708318632
34267,987.3280037527664
34268,791.7337332361045
34270,938.9772126921839
34271,752.7286919544968
34273,959.9498432158795
34274,769.6391970687042
34278,1190.2211487031507
34286,863.732236856089
34288,1104.773607897854
34290,694.497542090746
34293,1104.5824455196184
34296,892.6020667629912
34297,807.4348010062607
34298,987.8083490504093
34305,865.6416927692028
34313,993.9216903072072
34315,1198.3219494390767
34322,863.2430537017216
34323,880.228501195375
34326,1194.5681535813592
34327,993.0529000567888
34328,795.6021604245853
34330,772.0874632985438
34333,878.2962698037036
34344,718.2029166968246
34348,829.7010582835276
34349,771.2399862146631
34354,971.8100814845596
34357,994.6057577062154
34367,1054.1598979464766
34383,709.0253530443083
34388,692.7225703443398
34389,1106.1523121500977
34390,1143.5730015127808
34392,745.0681953096143
34395,821.4953830137761
34398,789.2024972885014
34399,929.9047951743469
34402,781.3384423222026
34406,901.488964956228
34412,913.759166470546
34413,793.5412099202907
34416,834.2585547593856
34419,1390.1517891571834
34421,1104.3650594721555
34424,900.2661666765431
34426,1008.5157557262271
34430,951.4709785807751
34431,1041.7483138789623
34438,1040.194262377791
34442,805.7940391088731
34445,784.7701169435193
34449,1099.5185766209975
34450,811.2922112298183
34451,783.9677719747026
34462,1154.3919448776726
34466,1026.4540912068735
34469,1608.6542923095512
34472,1100.307502162848
34474,1011.4603210001754
34485,1043.2092105819409
34489,1214.3338912361723
34493,1106.9799769065392
34494,1251.381038501756
34495,1028.395176900465
34497,977.7030179073265
34500,1107.731269753476
34502,1205.4556450359826
34504,966.5049930227307
34508,1007.15473254868
34509,1385.651161767069
34514,1371.2963619121688
34520,1269.7730143989477
34524,848.8551334245725
34526,732.8365227514196
34531,1037.1690783106515
34536,713.1410340971388
34537,775.488399717468
34542,844.898940291509
34543,924.274757414889
34549,959.8287953478991
34550,1282.1172871587764
34551,877.6606401098138
34559,783.8092114976341
34562,799.4430342914003
34568,789.7250757798049
34572,1006.511308695657
34573,785.7212251889812
34576,1064.3492651169154
34577,821.3895113676975
34578,826.1042625882895
34582,760.5614652096833
34584,957.338644438044
34585,878.1965696498155
34587,814.9729042462443
34590,1014.6389458956959
34592,781.7297394256568
34595,895.9913362792361
34599,874.5596023203818
34600,977.9642568729142
34610,1078.8869330718549
34612,842.5359595675774
34614,824.2572314681461
34622,1360.4564284555559
34627,795.5538141070588
34632,809.8984130997434
34634,1063.0788711869213
34637,862.4492411167029
34640,1013.8835357515459
34642,770.0594873388262
34650,892.3055611994582
34656,747.0455647106255
34657,764.8695940256002
34658,842.4723438931734
34661,1112.343561383012
34663,795.9808269497197
34673,1096.172818842334
34677,756.953756430527
34678,946.6830643252039
34681,816.0097062781902
34689,1258.433173561897
34692,760.0767155366063
34693,737.4049517498647
34695,966.4011338735781
34701,792.2492265439679
34708,848.8230905362125
34710,739.7593818401422
34717,874.956286234247
34719,1010.4452671545
34726,1039.203049276144
34731,919.9033560629292
34732,816.149273866216
34733,717.7962365813232
34741,732.2739689108054
34742,888.3953650958165
34746,792.9532238332343
34751,1340.5661103997795
34752,806.0545235156633
34753,980.9260166733205
34754,932.1276413149488
34755,1054.4407100560168
34765,1065.2394185628345
34769,794.9093981334786
34771,1021.6180203606532
34772,967.1050117854071
34773,786.3294311415905
34777,1047.1051575678193
34779,993.1732837414338
34786,1080.964128425948
34791,852.020577208048
34793,780.7265470216299
34794,972.7960136463292
34795,1020.9148599353362
34796,1421.299050664747
34797,1125.3283644831863
34808,799.8312174293551
34810,895.9323799027056
34811,799.4303652237371
34814,836.6667282174426
34815,1237.8170329489692
34823,1004.5725172502682
34825,815.6103942460793
34832,1089.6748571719845
34833,997.4561508176523
34834,1007.2828301272891
34839,990.300320371978
34841,757.8123853719335
34842,842.1298931071708
34843,878.1153463062465
34844,904.2782626542909
34845,848.5083808672139
34846,869.597797580305
34847,946.9700546978619
34849,1191.6107175909192
34852,855.3559054143774
34856,1095.4088920237298
34859,763.2680291631277
34860,726.5672512460611
34861,1224.534288514727
34864,1027.5218804122496
34868,869.1891240418878
34869,922.7342622163628
34871,1124.446382966675
34872,820.9793072859796
34875,1047.5617695497108
34876,714.297720993643
34878,1204.5744296111534
34883,848.0364262715907
34889,776.5811977904708
34892,857.3769959494077
34895,964.1710639666584
34905,828.7984295098827
34914,1024.5821784101415
34920,748.4822942682001
34926,780.4666750259614
34929,828.2078680893642
34930,980.8804683434663
34938,823.6225793598053
34939,895.9910976384191
34946,1310.8376334850498
34949,1291.9587971273868
34951,943.2316036250586
34961,1320.927160682142
34974,1021.2909765076613
34975,988.4003946693804
34977,1005.8041087477447
34987,1059.371893694711
34988,1039.415672893001
34992,917.0519599569967
34993,983.5724563838208
34995,756.3625782179196
35002,1055.4254963066471
35005,879.8097751955818
35011,742.1022312958463
35012,901.5112803229187
35013,1091.5810239782343
35014,972.0996313953497
35023,1083.4741956984733
35026,855.4657087706229
35028,748.6343016011886
35035,835.5626069572993
35037,755.2064901891251
35039,961.777857880229
35040,758.187148805976
35045,790.897473784186
35046,1008.2214708303887
35049,906.9559086400487
35050,917.7434851245346
35051,875.9808404757541
35053,1153.4193915595506
35057,746.1867401798439
35060,938.5340164045174
35061,796.272573159671
35065,806.6467997892007
35067,813.4465764456835
35072,789.944855386248
35074,925.9807375266198
35076,837.3644401880547
35078,840.542199690744
35084,1063.0858768424882
35094,1091.1389776191181
35095,743.5034855593282
35097,980.4208984711198
35099,1131.0060431364332
35102,975.1501744123796
35107,1097.7454624871193
35109,1000.681825593494
35110,846.5746926021766
35113,907.0000463184215
35116,1089.8200689646662
35118,819.3650420176486
35125,778.8152469110333
35127,1037.3205567704345
35129,1223.7439433844174
35130,784.919020083093
35133,771.8507445254678
35134,798.2333726976857
35136,789.4896212774208
35137,897.9537016638718
35139,783.6814728139599
35149,875.448206544571
35155,1015.4482220126523
35158,824.3422398229138
35160,1334.228582201551
35168,1024.3990842157696
35173,1216.772003265561
35175,690.7947421028393
35182,753.802340433966
35183,1169.7288276819968
35184,789.7838490018512
35189,860.746722153478
35190,705.3161410418147
35193,1106.4294691763855
35200,911.270999413989
35202,873.2435993643265
35204,836.85806070949
35207,976.3640013735887
35210,893.5438177165881
35212,887.063548251593
35214,992.1557594962572
35219,782.6677105762177
35222,791.2809524206333
35224,810.882747775438
35226,808.8767513766093
35229,1016.256775045398
35234,992.8291626280795
35238,948.4798862708235
35244,1144.0522240896776
35246,1055.882299532501
35247,1795.5486641997225
35249,863.4516553490083
35275,792.4444101263831
35280,1039.5937326331991
35284,910.9867599125344
35288,947.3268636319269
35290,927.731440595916
35295,842.0332402120665
35296,1202.1293475436996
35303,892.4983654118269
35308,795.4033517559424
35309,1067.05762068668
35313,738.1064388935669
35314,694.469572181549
35315,789.5684210719148
35323,726.3701130254142
35324,981.7250876376048
35330,1079.8719346388289
35331,785.4176446044874
35337,869.0189189462379
35338,936.7197402764381
35345,779.5805747074608
35347,1137.1546085457671
35350,808.2641313059573
35353,1065.4410820745584
35354,795.5051220723678
35355,884.6574663755256
35357,940.7662124422959
35361,810.6837373971388
35362,1021.7540093958322
35367,922.2251057468347
35370,835.283593774303
35376,1068.459850892496
35377,858.9242299322456
35380,891.6144928006615
35389,776.5004875247286
35394,932.8376500622439
35406,971.2935012970328
35410,789.2717259699824
35411,1153.963171428779
35413,1033.488488936616
35414,825.1860559112141
35416,1275.4201531209947
35423,1266.7731511308616
35429,1058.300163683293
35433,953.6278001118588
35434,1062.9055848852286
35440,995.7821946611269
35443,1463.9050126391464
35449,1053.9574050814035
35454,1138.5239814353147
35455,1223.5277660921824
35456,1042.9945194685981
35460,1440.5217610045265
35468,1039.3132274614718
35469,1299.9965895878875
35472,996.2116153197062
35474,1259.9867649833704
35477,1035.5198766424674
35481,1024.3855224053693
35483,717.8104231036066
35488,1065.2790207743146
35489,751.1322308398046
35490,834.6435695914511
35494,1074.605051262527
35496,960.8693912531332
35500,821.8373653520445
35505,1098.1361335784297
35506,800.6831580724803
35515,1107.343038095257
35516,1022.386248897341
35517,823.407695021613
35519,733.3968052890971
35523,975.7734730434042
35526,763.8355942201156
35534,818.4358585408087
35542,954.5145198287016
35556,966.6294553688407
35565,793.7359298884077
35577,1012.0786280462906
35578,784.9869709389309
35582,1121.2560511196925
35585,935.197574383094
35594,989.5233139577222
35599,1080.5323804394486
35601,756.058350747593
35603,1078.6538560899207
35606,736.1867967794548
35608,773.519598522199
35620,773.4115222875506
35622,918.5599515572047
35623,779.985803548873
35624,1106.325983111851
35626,820.3531285452146
35627,711.9953586720643
35629,781.9306509089174
35634,1022.6768856239014
35645,1014.6336498587427
35649,917.3811638637501
35651,741.1168956464736
35653,807.6240387910561
35655,1005.8726295862342
35657,723.189168317534
35666,812.0856824317948
35673,748.7028044163492
35675,696.7261967714169
35681,932.7569424282414
35682,1097.7619537923244
35686,902.7328316878097
35689,1062.6409344944195
35690,1010.4665160273448
35691,1058.1651231262476
35693,809.2372431415544
35702,888.0756006755838
35704,890.8674968267029
35705,868.1077947023282
35713,705.5080889842291
35717,777.0711680354838
35723,1072.4112462929509
35730,798.4964911772936
35738,754.8884710081969
35739,829.3152822341581
35741,931.4679492409857
35743,975.6369197691878
35746,867.4289748021548
35751,1038.9523443544792
35765,730.1775182352628
35771,1167.995421453903
35780,1008.3272698792787
35782,977.0521155138325
35784,1015.1119919744611
35788,1111.119636478912
35789,920.743799500268
35792,806.0084327232819
35793,774.208301609789
35796,737.982523705477
35798,1073.2582975249238
35805,1049.504636679724
35808,946.149299658452
35810,794.2358418758424
35815,1004.6518952386444
35817,1014.2710814801849
35820,993.2514041533973
35821,915.3478690174489
35827,822.5342601423124
35829,765.9425372028527
35838,895.0575798894158
35842,885.4030689526646
35843,805.08392514877
35844,788.4092036617614
35847,1041.0309596263646
35848,1110.6343662004888
35852,817.298836993017
35857,1062.9079495648023
35859,1087.0106634414065
35860,789.4871423216618
35862,765.2307835410213
35864,776.347799591469
35867,1198.40654556972
35873,974.9198212017544
35877,1024.938769016349
35880,1080.7283597953633
35881,729.4281983470731
35883,874.2258773330434
35888,794.760150216177
35892,747.6816354984721
35901,719.5263596914042
35906,1213.7595574207487
35907,840.4696794690644
35911,1002.0751425725534
35915,823.725183037052
35917,829.806051930045
35918,743.3093952172244
35921,1136.8377831118323
35926,1087.6771389264638
35931,1369.189011725821
35933,1087.5656742887409
35938,1003.6050806819923
35944,999.2512766810576
35947,1334.7179874133553
35949,994.3576042189577
35951,1039.2395941868006
35953,1150.0302954982462
35954,1023.1017784291738
35955,982.0832758877198
35957,982.5549476354231
35959,997.6188875587318
35960,981.1089654144992
35964,1024.9277038686514
35965,1159.5669599081052
35967,946.5429781461024
35970,1097.1535561285991
35977,1022.3248418838608
35980,776.9588817084907
35987,986.9351449788965
35997,1086.5694001397744
36000,812.8312432751482
36006,894.5122767828224
36009,873.852790340181
36015,1048.625575994375
36019,782.7209856211964
36026,843.2263897872864
36031,1097.617302968808
36032,815.6390301595327
36034,864.8926201717469
36037,1012.5469276670773
36038,1441.0911700945246
36042,1142.587506850882
36045,949.4677338313687
36046,741.3081042668808
36051,823.9527029516196
36052,1044.0785621863042
36053,1059.9600334980291
36055,854.0975259867043
36062,833.6155202905843
36064,827.3822501738562
36065,750.7779300357762
36071,674.8081947547028
36072,830.4598458906123
36079,895.1415793335586
36089,885.8820992988861
36094,769.6079946936644
36100,791.8205727040336
36104,849.431133702085
36106,1081.9917716506948
36110,726.3788681954509
36116,1029.6060953887006
36118,984.3666343408189
36127,887.1655246005042
36129,933.7674272390905
36134,779.053810740124
36135,1069.6284069128337
36137,728.62065212732
36141,681.3215257222218
36144,814.5163550692331
36151,795.2850855091679
36157,1126.2274901054486
36160,714.3276927542097
36163,938.4987338503847
36164,723.0453832939938
36170,765.6913282666403
36172,866.0560548827158
36173,1122.333648998336
36174,987.4052101591632
36185,965.7127172224217
36187,1025.9225967269729
36190,1022.4419764784682
36192,1012.6367154841798
36195,958.561372631103
36202,808.8570000354765
36206,938.9733539691892
36212,836.3912886408518
36213,913.004708810972
36214,734.7867590941951
36218,1065.5363108421157
36223,1181.1972266741138
36227,872.476024164103
36230,824.0638583184657
36232,802.4569117133208
36236,723.4575111594289
36237,869.6142494614165
36247,1039.1722209192926
36251,919.4932691690054
36254,1139.2283064074666
36263,940.8148318832685
36265,905.8592286148419
36269,1021.7272962441675
36277,1089.9732445554591
36281,956.18930318293
36282,864.6962996038221
36292,1126.4427393325911
36297,840.8930856301122
36298,1005.9169206748793
36300,840.0851712519814
36303,1030.5690208416243
36305,849.6969187672723
36307,981.7492355150176
36310,1039.3815439667335
36320,906.6019042464038
36322,1001.659065253777
36327,961.9535102743777
36331,884.5748734269201
36333,998.6431873813751
36339,817.3396109665484
36340,1340.9999981314845
36347,860.1442639692644
36348,1087.738989193598
36352,809.6440774436415
36354,940.1404940139633
36360,938.8183800315553
